Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.760E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.761E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.762E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.763E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.764E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.765E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.766E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.767E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.768E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.769E+06, 1.0000E+03,   68.79,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.770E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.053E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.514E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.771E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.772E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.773E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.774E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.775E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.776E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.777E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.778E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.779E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.780E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.781E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.782E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.783E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.784E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.785E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.786E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.787E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.788E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.789E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.790E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.791E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.792E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.793E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.794E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.795E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.796E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.797E+06, 1.0000E+03,   68.80,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.798E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.515E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.799E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.800E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.801E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.802E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.803E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.804E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.805E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.806E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.807E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.808E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.809E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.810E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.811E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.812E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.813E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.814E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.815E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.816E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.817E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.818E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.819E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.820E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.821E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.822E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.823E+06, 1.0000E+03,   68.80,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.824E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.515E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.825E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.826E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.827E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.828E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.829E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.830E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.831E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.832E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.833E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.834E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.835E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.836E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.837E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.838E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.839E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.840E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.841E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.842E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.843E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.844E+06, 1.0000E+03,   68.79,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.845E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.053E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.514E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.846E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.847E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.848E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.849E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.850E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.851E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.852E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.853E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.854E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.855E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.856E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.857E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.858E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.859E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.860E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.861E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.862E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.863E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.864E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
